3, 12.000000, 0.128626, 0.128694, 0.404028, 0.028998, 0.134169, 0.515302, 0.011655, 9.870481, 0.593926, 0.934741, 0.027950, 0.088438, 0.002416, 0.007370, 4.087313, 1.141627
-1, 4.000000, 0.082552, 0.082581, 0.221333, 0.000780, 0.184415, 0.224375, 0.001177, 2.236768, 0.335897, 0.943241, 0.011153, 0.013062, 0.000195, 0.003266, 8.417099, 1.884104
-1, 16.000000, 0.512248, 0.517115, 1.574574, 1.230371, 0.531789, 1.845451, 0.122626, 6.183711, 0.642917, 0.725435, 0.481875, 0.031153, 0.076898, 0.001947, 4.631145, 1.159505
3, 12.000000, 0.118726, 0.121144, 0.336964, 0.010766, 0.131063, 0.421260, 0.026521, 9.374720, 0.463127, 0.940016, 0.019286, 0.075759, 0.000897, 0.006313, 2.963658, 1.290592
-1, 30.000000, 0.507145, 0.518383, 1.390250, 0.716905, 0.551462, 2.721313, 0.086126, 5.134409, 0.475715, 0.816603, 0.401142, 5.706522, 0.023897, 0.190217, 5.554084, 2.080620
-1, 13.000000, 0.177539, 0.183237, 0.681277, 0.000285, 0.656034, 0.716642, 0.100399, 4.731055, 0.224483, 0.924586, 0.167631, 0.015999, 0.000022, 0.001231, 2.487644, 1.290592
-1, 162.000000, 0.060219, 0.060223, 0.139892, 0.010552, 0.060489, 0.607975, 0.011504, 10833.414062, 0.702059, 0.965063, 0.003911, 0.522100, 0.000065, 0.003223, 0.003073, 2.044289
-1, 5.000000, 0.032343, 0.032826, 0.091223, 0.000036, 0.067344, 0.098604, 0.008389, 5.628968, 0.271762, 0.977095, 0.001895, 0.000279, 0.000007, 0.000056, 2.045770, 2.044289
-1, 61.000000, 1.080158, 1.166267, 3.782548, 1.133175, 2.454820, 4.744789, 0.075828, 7.388618, 0.458962, 0.603583, 2.808059, 1.848605, 0.018577, 0.030305, 3.971337, 1.442131
3, 8.000000, 0.081827, 0.081990, 0.238905, 0.008072, 0.087174, 0.265892, 0.009753, 6.783438, 0.379816, 0.948125, 0.010487, 0.035064, 0.001009, 0.004383, 3.817986, 1.036865
-1, 12.000000, 0.411314, 0.454852, 1.177546, 0.057208, 0.545920, 1.943953, 0.169363, 3.624970, 0.868602, 0.949453, 0.311250, 0.290120, 0.004767, 0.024177, 7.996421, 1.800852
3, 12.000000, 0.124037, 0.124233, 0.387807, 0.028689, 0.127788, 0.487762, 0.008873, 9.747480, 0.555892, 0.929854, 0.025843, 0.107510, 0.002391, 0.008959, 4.001518, 1.036865
-1, 4.000000, 0.083253, 0.083262, 0.221596, 0.002059, 0.119253, 0.227172, 0.003197, 2.941339, 0.455089, 0.941372, 0.011061, 0.025128, 0.000515, 0.006282, 8.427098, 1.800852
-1, 19.000000, 0.542638, 0.567619, 1.651868, 0.363482, 0.872416, 1.971165, 0.117451, 6.648491, 0.601111, 0.722121, 0.541360, 0.050663, 0.019131, 0.002666, 4.536615, 1.156345
3, 9.000000, 0.126064, 0.134349, 0.317071, 0.010708, 0.127708, 0.388864, 0.039862, 7.118737, 0.403495, 0.959676, 0.020941, 0.022076, 0.001190, 0.002453, 2.873462, 1.202048
-1, 29.000000, 0.494248, 0.506047, 1.349722, 0.624788, 0.538903, 2.688865, 0.090545, 5.609927, 0.510630, 0.826058, 0.381785, 5.208131, 0.021544, 0.179591, 5.567857, 2.073828
-1, 13.000000, 0.175717, 0.180667, 0.681277, 0.000364, 0.660078, 0.721337, 0.100159, 8.856959, 0.356799, 0.924083, 0.163142, 0.015402, 0.000028, 0.001185, 2.494565, 1.202048
-1, 159.000000, 0.060471, 0.076003, 0.139869, 0.008969, 0.061060, 0.624802, 0.010886, 9148.442383, 0.762755, 0.964440, 0.003925, 0.518703, 0.000056, 0.003262, 0.001894, 2.046424
-1, 6.000000, 0.034855, 0.036595, 0.093716, 0.000267, 0.042144, 0.120601, 0.006887, 20.937519, 0.807652, 0.979235, 0.001803, 0.000975, 0.000045, 0.000163, 2.046440, 2.046424
-1, 62.000000, 1.085611, 1.173184, 3.807787, 1.108937, 2.498493, 4.742354, 0.073497, 7.247899, 0.429218, 0.604894, 2.855969, 1.929951, 0.017886, 0.031128, 3.956358, 1.656851
3, 7.000000, 0.094722, 0.097678, 0.251876, 0.001417, 0.117687, 0.333356, 0.032091, 5.259114, 0.403756, 0.993708, 0.016060, 0.021657, 0.000202, 0.003094, 3.942251, 0.938671
-1, 12.000000, 0.337043, 0.348694, 0.864919, 0.007695, 0.464921, 1.786141, 0.195263, 3.378100, 0.474628, 0.946951, 0.288994, 0.792914, 0.000641, 0.066076, 8.091651, 4.060729
3, 12.000000, 0.118389, 0.118463, 0.367770, 0.020541, 0.131228, 0.457886, 0.010295, 10.359889, 0.570556, 0.925793, 0.023013, 0.148621, 0.001712, 0.012385, 3.802443, 0.938671
-1, 18.000000, 0.530558, 0.547536, 1.629179, 0.479911, 0.747435, 1.925487, 0.121397, 8.741367, 0.733939, 0.725551, 0.509779, 0.040518, 0.026662, 0.002251, 4.564159, 1.159283
3, 8.000000, 0.102112, 0.109810, 0.285881, 0.001110, 0.144026, 0.411150, 0.072547, 8.215224, 0.350157, 0.999622, 0.038836, 0.044482, 0.000139, 0.005560, 2.721704, 1.070842
-1, 27.000000, 0.469834, 0.484890, 1.256263, 0.471962, 0.514173, 2.581368, 0.092601, 4.755033, 0.478876, 0.848477, 0.345139, 4.270923, 0.017480, 0.158182, 5.594083, 2.137896
-1, 12.000000, 0.172380, 0.177439, 0.644332, 0.000329, 0.636495, 0.683805, 0.101704, 12.157338, 0.500805, 0.928376, 0.155228, 0.012955, 0.000027, 0.001080, 2.501108, 1.070842
-1, 167.000000, 0.061364, 0.077670, 0.149858, 0.010249, 0.061836, 0.621092, 0.012072, 10491.843750, 0.645840, 0.964227, 0.004051, 0.559801, 0.000061, 0.003352, 0.002741, 2.049974
-1, 4.000000, 0.027351, 0.028179, 0.072077, 0.000051, 0.045255, 0.079411, 0.012643, 14.317580, 0.765705, 0.989352, 0.001315, 0.000287, 0.000013, 0.000072, 2.049830, 2.049974
-1, 61.000000, 1.080103, 1.166040, 3.782548, 1.141396, 2.441590, 4.754172, 0.076878, 6.732154, 0.426900, 0.603990, 2.808090, 1.868346, 0.018711, 0.030629, 3.970028, 1.766687
-1, 4.000000, 0.081468, 0.082048, 0.217075, 0.000003, 0.337299, 0.220584, 0.011125, 1.529233, 0.220424, 0.971111, 0.010898, 0.001529, 0.000001, 0.000382, 6.899671, 1.730249
3, 7.000000, 0.106397, 0.111233, 0.274807, 0.002946, 0.131070, 0.400914, 0.038776, 6.115633, 0.416973, 0.990687, 0.024410, 0.024366, 0.000421, 0.003481, 4.039377, 0.985505
-1, 11.000000, 0.290095, 0.294860, 0.959800, 0.007744, 0.497247, 1.238568, 0.152304, 4.381187, 0.484268, 0.842068, 0.262945, 0.389056, 0.000704, 0.035369, 8.134827, 1.730249
3, 11.000000, 0.142207, 0.154356, 0.378140, 0.015261, 0.147100, 0.526908, 0.042940, 11.338422, 0.681500, 0.987932, 0.026446, 0.031427, 0.001387, 0.002857, 3.652245, 0.985505
-1, 19.000000, 0.541940, 0.563652, 1.660820, 0.350555, 0.885919, 2.015402, 0.117081, 8.634138, 0.717422, 0.722959, 0.542189, 0.051358, 0.018450, 0.002703, 4.538718, 1.182266
3, 15.000000, 0.117561, 0.118537, 0.335105, 0.022464, 0.121525, 0.471979, 0.019513, 10.021210, 0.427652, 0.936055, 0.019442, 0.188988, 0.001498, 0.012599, 2.574157, 0.894776
-1, 18.000000, 0.360262, 0.387201, 0.882724, 0.122652, 0.399780, 1.969975, 0.109509, 2.309700, 0.387512, 0.996533, 0.227623, 0.977384, 0.006814, 0.054299, 5.722514, 2.372440
-1, 13.000000, 0.179107, 0.184299, 0.698891, 0.000423, 0.646306, 0.740050, 0.105929, 7.398903, 0.333408, 0.925891, 0.177636, 0.017408, 0.000033, 0.001339, 2.486874, 0.894776
-1, 164.000000, 0.061183, 0.074150, 0.149858, 0.009844, 0.062053, 0.672843, 0.011549, 10215.765625, 0.790057, 0.964145, 0.004140, 0.545129, 0.000060, 0.003324, 0.008441, 2.050990
-1, 5.000000, 0.032343, 0.032826, 0.091223, 0.000036, 0.067344, 0.098604, 0.008389, 5.628968, 0.271762, 0.977095, 0.001895, 0.000279, 0.000007, 0.000056, 2.045770, 2.050990
-1, 61.000000, 1.079783, 1.166163, 3.777641, 1.115117, 2.458861, 4.737898, 0.076090, 7.054571, 0.440331, 0.603921, 2.809506, 1.855143, 0.018281, 0.030412, 3.970354, 1.882774
3, 6.000000, 0.104756, 0.104759, 0.303969, 0.003263, 0.192195, 0.310662, 0.002703, 3.280513, 0.312734, 0.921741, 0.018665, 0.035153, 0.000544, 0.005859, 6.824242, 1.726069
3, 5.000000, 0.056721, 0.056856, 0.148929, 0.000147, 0.080819, 0.182205, 0.007553, 7.133276, 0.504809, 0.973058, 0.005114, 0.006398, 0.000029, 0.001280, 4.085688, 0.974647
-1, 9.000000, 0.266639, 0.273372, 0.877802, 0.006766, 0.450715, 1.066882, 0.171269, 1.190566, 0.232163, 0.868282, 0.243669, 0.184265, 0.000752, 0.020474, 8.119893, 0.666666
-1, 4.000000, 0.082038, 0.082065, 0.219642, 0.000000, 0.510361, 0.221181, 0.000367, 0.979719, 0.144378, 0.934657, 0.010997, 0.015248, 0.000000, 0.003812, 8.394601, 0.666666
3, 9.000000, 0.138047, 0.148080, 0.334413, 0.008717, 0.138959, 0.446700, 0.048811, 7.634542, 0.546819, 0.984131, 0.022541, 0.014599, 0.000969, 0.001622, 3.583532, 0.974647
-1, 19.000000, 0.540255, 0.562694, 1.651868, 0.346712, 0.883701, 1.993989, 0.119369, 6.630139, 0.619204, 0.724173, 0.538703, 0.052178, 0.018248, 0.002746, 4.536089, 1.206143
3, 17.000000, 0.121847, 0.131020, 0.376999, 0.040955, 0.122866, 0.563097, 0.017323, 11.704142, 0.488373, 0.965556, 0.023211, 0.068132, 0.002409, 0.004008, 2.501401, 0.825875
-1, 10.000000, 0.190145, 0.190146, 0.581393, 0.052209, 0.223314, 0.591373, 0.009497, 2.835543, 0.234399, 0.855476, 0.062559, 0.221898, 0.005221, 0.022190, 5.901145, 0.704906
-1, 3.000000, 0.120543, 0.126487, 0.102544, 0.000000, 0.134456, 0.488850, 0.027795, 2.479128, 2.750357, 0.958924, 0.019184, 0.007202, 0.000000, 0.002401, 5.329863, 0.704906
-1, 13.000000, 0.174443, 0.180114, 0.672226, 0.000715, 0.639224, 0.723317, 0.097318, 11.782168, 0.488640, 0.923984, 0.158039, 0.015319, 0.000055, 0.001178, 2.490721, 0.825875
-1, 153.000000, 0.059967, 0.075056, 0.139867, 0.008075, 0.060227, 0.664368, 0.012059, 9908.564453, 0.785043, 0.965002, 0.003831, 0.485640, 0.000053, 0.003174, 0.004207, 2.043596
-1, 4.000000, 0.027655, 0.029036, 0.071206, 0.000017, 0.041463, 0.081978, 0.011832, 8.073827, 0.521138, 0.982239, 0.001273, 0.000420, 0.000004, 0.000105, 2.047330, 2.043596
-1, 61.000000, 1.081119, 1.170267, 3.791377, 1.137277, 2.450661, 4.744337, 0.075778, 6.890499, 0.437491, 0.603493, 2.815458, 1.862209, 0.018644, 0.030528, 3.970512, 2.112196
3, 8.000000, 0.138472, 0.139181, 0.414713, 0.001241, 0.296119, 0.459508, 0.008586, 2.964812, 0.261197, 0.898352, 0.033504, 0.119407, 0.000155, 0.014926, 6.743647, 1.778469
3, 8.000000, 0.102334, 0.102357, 0.287298, 0.008126, 0.118324, 0.334099, 0.014806, 6.322131, 0.426757, 0.969597, 0.015577, 0.016168, 0.001016, 0.002021, 4.389121, 1.235869
-1, 5.000000, 0.258669, 0.282453, 0.683070, 0.000082, 0.369966, 0.785019, 0.247093, 0.994353, 0.405788, 0.930986, 0.189177, 0.021835, 0.000016, 0.004367, 8.057113, 0.597420
-1, 5.000000, 0.103891, 0.103916, 0.293197, 0.000300, 0.448216, 0.296529, 0.001286, 2.119900, 0.264993, 0.920078, 0.018219, 0.048779, 0.000060, 0.009756, 8.397361, 0.597420
3, 8.000000, 0.113635, 0.124210, 0.291787, 0.004240, 0.135271, 0.365621, 0.035490, 6.561501, 0.446841, 0.999061, 0.019995, 0.011950, 0.000530, 0.001494, 3.430557, 1.235869
-1, 19.000000, 0.541590, 0.566467, 1.651868, 0.383057, 0.852208, 1.983792, 0.115137, 8.496274, 0.701342, 0.722796, 0.538018, 0.049726, 0.020161, 0.002617, 4.537144, 1.013698
-1, 4.000000, 0.055554, 0.055555, 0.150400, 0.002367, 0.059234, 0.152615, 0.004665, 3.741885, 0.372821, 0.959338, 0.005225, 0.011291, 0.000592, 0.002823, 5.084758, 1.013698
3, 17.000000, 0.113126, 0.120610, 0.356477, 0.030676, 0.116482, 0.455697, 0.008084, 14.018460, 0.475213, 0.991680, 0.020737, 0.019629, 0.001804, 0.001155, 2.365669, 0.772072
-1, 12.000000, 0.340277, 0.396318, 0.707601, 0.110188, 0.365282, 1.606149, 0.126539, 3.171726, 0.620448, 0.895365, 0.204016, 0.210321, 0.009182, 0.017527, 5.758519, 1.531378
-1, 13.000000, 0.177499, 0.182114, 0.681277, 0.000700, 0.652265, 0.735669, 0.100176, 10.004131, 0.488547, 0.924414, 0.165153, 0.015708, 0.000054, 0.001208, 2.489951, 0.772072
-1, 164.000000, 0.060300, 0.060315, 0.139867, 0.008432, 0.060473, 0.610572, 0.012900, 10962.461914, 0.678039, 0.965104, 0.003857, 0.529529, 0.000051, 0.003229, 0.003886, 2.047738
-1, 5.000000, 0.026072, 0.026855, 0.071555, 0.000396, 0.027499, 0.085712, 0.003807, 26.167471, 1.067147, 0.992422, 0.001048, 0.000263, 0.000079, 0.000053, 2.049844, 2.047738
-1, 62.000000, 1.087202, 1.174570, 3.825416, 1.134600, 2.493902, 4.796313, 0.075953, 7.500330, 0.462099, 0.604743, 2.877352, 1.949288, 0.018300, 0.031440, 3.956505, 2.177314
3, 8.000000, 0.156436, 0.156798, 0.510503, 0.015460, 0.244594, 0.592147, 0.043958, 4.824140, 0.514618, 0.925525, 0.051583, 0.150919, 0.001933, 0.018865, 6.685911, 2.260572
3, 9.000000, 0.106377, 0.106429, 0.321147, 0.013426, 0.123291, 0.353021, 0.005875, 7.236866, 0.426197, 0.936960, 0.018674, 0.039659, 0.001492, 0.004407, 4.533292, 1.478532
-1, 7.000000, 0.146686, 0.146753, 0.439249, 0.001365, 0.590314, 0.445042, 0.000935, 2.071289, 0.216806, 0.890501, 0.037508, 0.044900, 0.000195, 0.006414, 8.394436, 2.471888
3, 12.000000, 0.121637, 0.122768, 0.343578, 0.020354, 0.122067, 0.451861, 0.024447, 10.068568, 0.531101, 0.958608, 0.020724, 0.047000, 0.001696, 0.003917, 3.285172, 1.334459
-1, 18.000000, 0.498446, 0.498675, 1.496059, 0.319412, 0.756187, 1.805863, 0.120428, 4.615198, 0.470858, 0.740686, 0.455279, 0.051191, 0.017745, 0.002844, 4.488245, 1.334459
3, 21.000000, 0.166239, 0.169736, 0.154231, 0.134482, 0.172497, 1.078675, 0.106458, 14.325423, 0.579411, 0.979126, 0.053454, 0.021040, 0.006404, 0.001002, 2.152313, 0.744297
-1, 5.000000, 0.325261, 0.341767, 0.762149, 0.051656, 0.460849, 1.146134, 0.124181, 1.651383, 0.922212, 0.903624, 0.242621, 0.007386, 0.010331, 0.001477, 5.543353, 2.514350
-1, 13.000000, 0.175194, 0.180316, 0.672226, 0.000720, 0.643206, 0.723225, 0.100073, 11.091819, 0.463482, 0.924041, 0.159170, 0.015317, 0.000055, 0.001178, 2.488415, 0.744297
-1, 154.000000, 0.061096, 0.076089, 0.139867, 0.008561, 0.061381, 0.720869, 0.012740, 7988.747559, 0.913412, 0.964500, 0.003983, 0.509394, 0.000056, 0.003308, 0.003080, 2.043695
-1, 6.000000, 0.031906, 0.032525, 0.089781, 0.000388, 0.040644, 0.106111, 0.003302, 23.441227, 0.804282, 0.984467, 0.001593, 0.000384, 0.000065, 0.000064, 2.046440, 2.043695
-1, 62.000000, 1.086335, 1.175227, 3.807787, 1.134604, 2.482064, 4.795498, 0.076164, 7.930992, 0.474098, 0.605139, 2.866225, 1.959295, 0.018300, 0.031602, 3.956339, 2.185506
3, 9.000000, 0.154987, 0.155580, 0.469504, 0.008537, 0.260118, 0.573436, 0.022594, 4.775423, 0.467311, 0.890543, 0.042966, 0.179145, 0.000949, 0.019905, 6.660525, 2.192176
3, 9.000000, 0.112399, 0.112408, 0.337603, 0.024441, 0.112935, 0.420249, 0.008150, 13.080152, 0.982533, 0.948728, 0.021020, 0.020462, 0.002716, 0.002274, 4.608830, 1.586193
-1, 6.000000, 0.125369, 0.125437, 0.367035, 0.000014, 1.760218, 0.367614, 0.000420, 0.347371, 0.038313, 0.911502, 0.027222, 0.004522, 0.000002, 0.000754, 8.394068, 2.492048
3, 15.000000, 0.128648, 0.129061, 0.403573, 0.041282, 0.129433, 0.516885, 0.011563, 10.916830, 0.480084, 0.921173, 0.026971, 0.203972, 0.002752, 0.013598, 3.214381, 1.300191
-1, 16.000000, 0.408269, 0.445476, 1.229175, 0.131695, 0.547981, 1.522139, 0.123217, 8.137359, 0.608342, 0.778915, 0.255730, 0.047192, 0.008231, 0.002950, 4.386801, 1.172050
-1, 10.000000, 0.148288, 0.148305, 0.460957, 0.024165, 0.195783, 0.465580, 0.004344, 2.636492, 0.171890, 0.880499, 0.038660, 0.219658, 0.002416, 0.021966, 5.156380, 1.172050
3, 20.000000, 0.114556, 0.121162, 0.361833, 0.028911, 0.122584, 0.497391, 0.008099, 17.372837, 0.508766, 0.976264, 0.020828, 0.045789, 0.001446, 0.002289, 2.049500, 0.719338
-1, 3.000000, 0.118956, 0.125455, 0.106765, 0.000000, 0.136898, 0.479063, 0.034715, 2.434912, 2.741020, 0.958924, 0.018660, 0.006917, 0.000000, 0.002306, 5.326530, 1.444188
-1, 11.000000, 0.170923, 0.175257, 0.633895, 0.000204, 0.713954, 0.658830, 0.106214, 5.434228, 0.280400, 0.931983, 0.146006, 0.008835, 0.000019, 0.000803, 2.517880, 0.719338
-1, 165.000000, 0.061568, 0.077910, 0.139808, 0.009529, 0.061860, 0.759786, 0.013092, 9099.563477, 0.907031, 0.964239, 0.004050, 0.556264, 0.000058, 0.003371, 0.002746, 1.935900
-1, 4.000000, 0.026827, 0.027324, 0.071555, 0.000049, 0.053983, 0.075656, 0.010489, 13.082249, 0.646803, 0.989352, 0.001272, 0.000115, 0.000012, 0.000029, 2.052329, 2.050298
-1, 62.000000, 1.084444, 1.173644, 3.816598, 1.124672, 2.487745, 4.784375, 0.076036, 6.848781, 0.419349, 0.606123, 2.859792, 1.949479, 0.018140, 0.031443, 3.956505, 2.178235
3, 7.000000, 0.128652, 0.129176, 0.403871, 0.001267, 0.511562, 0.408871, 0.023672, 2.100907, 0.173010, 0.919654, 0.033787, 0.033149, 0.000181, 0.004736, 6.581610, 1.618513
-1, 5.000000, 0.280185, 0.319013, 0.524173, 0.001393, 0.336298, 1.060368, 0.239338, 2.104246, 1.223644, 0.888341, 0.115286, 0.049841, 0.000279, 0.009968, 8.032583, 1.412063
3, 9.000000, 0.130016, 0.130095, 0.393206, 0.006124, 0.179705, 0.499085, 0.019399, 9.203403, 0.746160, 0.964757, 0.028376, 0.075640, 0.000680, 0.008404, 4.824141, 1.656664
-1, 6.000000, 0.125501, 0.125509, 0.367035, 0.001106, 0.451260, 0.370468, 0.001105, 2.102360, 0.234912, 0.904259, 0.027184, 0.054484, 0.000184, 0.009081, 8.397401, 1.412063
3, 13.000000, 0.138984, 0.146148, 0.407908, 0.034316, 0.140601, 0.486141, 0.022911, 11.837222, 0.547494, 0.931865, 0.028379, 0.039291, 0.002640, 0.003022, 3.065430, 1.310871
-1, 13.000000, 0.328533, 0.364599, 0.870937, 0.022090, 0.449255, 1.227507, 0.131005, 5.744328, 0.423006, 0.806788, 0.223437, 0.125526, 0.001699, 0.009656, 4.247447, 1.185820
-1, 11.000000, 0.162852, 0.162866, 0.505018, 0.001175, 0.869288, 0.520386, 0.004101, 3.816617, 0.251704, 0.867747, 0.046488, 0.279425, 0.000107, 0.025402, 5.163489, 1.185820
3, 20.000000, 0.125197, 0.129600, 0.366187, 0.030130, 0.128739, 0.535979, 0.018464, 10.262948, 0.370654, 0.927746, 0.021702, 0.248186, 0.001506, 0.012409, 1.937666, 0.760727
-1, 3.000000, 0.123354, 0.130473, 0.106765, 0.000000, 0.142386, 0.498677, 0.034768, 2.341055, 2.757288, 0.959101, 0.020231, 0.007042, 0.000000, 0.002347, 5.323196, 1.420660
-1, 13.000000, 0.174567, 0.178918, 0.672226, 0.000211, 0.659934, 0.709858, 0.100434, 5.223367, 0.263991, 0.923902, 0.160398, 0.015126, 0.000016, 0.001164, 2.488415, 0.760727
-1, 156.000000, 0.060086, 0.060087, 0.159816, 0.011547, 0.060315, 0.592149, 0.013241, 10410.381836, 0.646659, 0.965780, 0.003936, 0.494842, 0.000074, 0.003172, 0.003296, 1.811143
-1, 5.000000, 0.032292, 0.033087, 0.089348, 0.000060, 0.052882, 0.102359, 0.010266, 6.617233, 0.351030, 0.977095, 0.001851, 0.000546, 0.000012, 0.000109, 2.043770, 2.042512
-1, 62.000000, 1.086094, 1.175018, 3.816598, 1.134180, 2.489307, 4.815538, 0.076919, 7.963793, 0.498180, 0.605232, 2.870613, 1.951238, 0.018293, 0.031472, 3.956509, 2.191234
3, 8.000000, 0.130870, 0.130924, 0.399334, 0.002603, 0.389289, 0.407109, 0.001543, 3.954243, 0.312151, 0.918502, 0.030131, 0.006213, 0.000325, 0.000777, 6.523695, 1.502239
-1, 7.000000, 0.375371, 0.377145, 0.992777, 0.080029, 0.418320, 1.560127, 0.190556, 2.001201, 1.268298, 0.862896, 0.192266, 0.049252, 0.011433, 0.007036, 7.871808, 1.502239
3, 4.000000, 0.071636, 0.074327, 0.183271, 0.000156, 0.136158, 0.199220, 0.024236, 4.455967, 0.528697, 0.977146, 0.008508, 0.001215, 0.000039, 0.000304, 4.914765, 1.696475
-1, 8.000000, 0.168367, 0.168381, 0.513451, 0.003350, 0.554052, 0.524205, 0.002093, 2.831650, 0.286903, 0.875241, 0.049835, 0.104167, 0.000419, 0.013021, 8.395821, 1.603799
3, 16.000000, 0.125919, 0.126842, 0.396820, 0.049780, 0.136933, 0.628424, 0.024977, 11.624465, 0.576955, 0.951454, 0.027586, 0.132017, 0.003111, 0.008251, 2.955101, 1.307747
-1, 10.000000, 0.231559, 0.242005, 0.806996, 0.002758, 0.582161, 0.886104, 0.140034, 6.330884, 0.370398, 0.852510, 0.266300, 0.026959, 0.000276, 0.002696, 4.159287, 1.237740
-1, 11.000000, 0.162842, 0.162845, 0.505795, 0.001584, 0.831093, 0.514105, 0.004727, 3.719488, 0.235882, 0.869051, 0.046087, 0.271331, 0.000144, 0.024666, 5.164397, 1.237740
3, 21.000000, 0.118660, 0.119538, 0.346700, 0.032024, 0.118850, 0.514118, 0.015061, 20.018389, 0.527366, 0.929938, 0.019073, 0.261217, 0.001525, 0.012439, 1.814130, 0.845840
-1, 4.000000, 0.171436, 0.173197, 0.279996, 0.008490, 0.260600, 0.694465, 0.020239, 2.012417, 1.397639, 0.942113, 0.053094, 0.008170, 0.002122, 0.002043, 5.402239, 1.418580
-1, 13.000000, 0.178797, 0.183731, 0.689781, 0.000511, 0.707882, 0.732890, 0.100197, 12.495380, 0.530015, 0.923698, 0.162755, 0.013941, 0.000039, 0.001072, 2.490721, 0.845840
-1, 153.000000, 0.060821, 0.077565, 0.129851, 0.007420, 0.061102, 0.654977, 0.013356, 8964.629883, 0.791235, 0.964483, 0.003914, 0.504168, 0.000048, 0.003295, 0.003640, 1.702881
-1, 5.000000, 0.026563, 0.027267, 0.074296, 0.000006, 0.077951, 0.076943, 0.001454, 5.670133, 0.178978, 0.983024, 0.001179, 0.000079, 0.000001, 0.000016, 2.053844, 2.052639
-1, 62.000000, 1.086657, 1.174371, 3.807787, 1.151363, 2.477053, 4.812212, 0.076470, 6.739116, 0.428555, 0.605029, 2.869281, 1.962230, 0.018570, 0.031649, 3.956981, 2.174649
3, 8.000000, 0.130881, 0.130887, 0.399654, 0.001259, 0.498480, 0.410133, 0.002804, 2.492310, 0.198435, 0.901968, 0.030287, 0.034106, 0.000157, 0.004263, 6.508698, 1.525937
-1, 9.000000, 0.415887, 0.418411, 1.065523, 0.118741, 0.459796, 1.689435, 0.184058, 3.332373, 1.113159, 0.871797, 0.225184, 0.068190, 0.013193, 0.007577, 7.850870, 1.525937
3, 5.000000, 0.097173, 0.097387, 0.258797, 0.003873, 0.119943, 0.267056, 0.019915, 3.216538, 0.375434, 0.980505, 0.013876, 0.000593, 0.000775, 0.000119, 5.033617, 1.800252
-1, 9.000000, 0.189644, 0.189672, 0.587425, 0.000802, 1.450274, 0.591796, 0.000872, 1.647720, 0.157891, 0.859732, 0.063663, 0.041566, 0.000089, 0.004618, 8.406754, 1.710993
3, 16.000000, 0.118529, 0.119453, 0.377258, 0.023237, 0.134513, 0.483490, 0.006968, 11.892088, 0.435454, 0.943282, 0.023217, 0.091767, 0.001452, 0.005735, 2.861440, 1.318815
-1, 9.000000, 0.117878, 0.118079, 0.376079, 0.001249, 0.278662, 0.424941, 0.027845, 9.053386, 0.539822, 0.960070, 0.030747, 0.007382, 0.000139, 0.000820, 4.096732, 1.225364
-1, 9.000000, 0.130821, 0.130828, 0.401341, 0.001389, 0.569841, 0.404372, 0.003061, 1.973459, 0.129798, 0.891857, 0.029932, 0.093214, 0.000154, 0.010357, 5.139806, 1.225364
3, 23.000000, 0.115570, 0.119519, 0.352482, 0.036024, 0.119407, 0.524270, 0.011128, 22.498341, 0.558689, 0.934401, 0.019663, 0.225639, 0.001566, 0.009810, 1.706279, 0.933785
-1, 4.000000, 0.171230, 0.172977, 0.279996, 0.009476, 0.254041, 0.694378, 0.011206, 2.082319, 1.385315, 0.942017, 0.053273, 0.008293, 0.002369, 0.002073, 5.399739, 1.464461
-1, 13.000000, 0.174642, 0.179843, 0.680696, 0.000343, 0.668353, 0.717795, 0.100233, 9.146441, 0.367752, 0.924039, 0.160503, 0.014844, 0.000026, 0.001142, 2.488416, 0.933785
