-1, 15.000000, 0.445393, 0.447575, 1.453820, 0.003080, 6.059430, 1.454819, 0.017193, 0.438663, 0.051070, 0.726860, 0.363071, 0.000117, 0.000205, 0.000008, 5.311558, 1.046952
3, 11.000000, 0.153177, 0.153313, 0.482724, 0.010328, 0.266284, 0.594049, 0.019430, 7.065908, 0.503911, 0.904653, 0.043967, 0.244194, 0.000939, 0.022199, 5.291613, 1.046952
-1, 23.000000, 0.592307, 0.655461, 1.522730, 0.193546, 0.699493, 2.810815, 0.092542, 3.504668, 0.497788, 0.954334, 0.568951, 3.174532, 0.008415, 0.138023, 7.581956, 1.528507
-1, 9.000000, 0.190205, 0.190226, 0.588821, 0.002982, 0.830441, 0.595072, 0.001155, 2.585702, 0.249717, 0.859080, 0.063948, 0.053810, 0.000331, 0.005979, 8.416751, 1.528507
-1, 49.000000, 1.067269, 1.075183, 3.676489, 2.403868, 1.784626, 4.583019, 0.116006, 5.604053, 0.400640, 0.593502, 2.082566, 46.181435, 0.049059, 0.942478, 5.159491, 2.587468
-1, 10.000000, 0.219757, 0.243904, 0.539301, 0.021516, 0.313942, 0.828962, 0.062180, 10.692757, 0.968878, 0.866255, 0.092565, 0.425971, 0.002152, 0.042597, 3.074355, 2.587468
-1, 160.000000, 0.063649, 0.063650, 0.149858, 0.008088, 0.064008, 0.679631, 0.013087, 8393.363281, 0.802706, 0.962621, 0.004272, 0.576112, 0.000051, 0.003601, 0.001593, 1.892819
-1, 13.000000, 0.108153, 0.109384, 0.344600, 0.006272, 0.192200, 0.401365, 0.008432, 12.757515, 0.572073, 0.977283, 0.020439, 0.005153, 0.000482, 0.000396, 3.273642, 1.310924
-1, 21.000000, 0.123754, 0.124784, 0.418656, 0.001442, 0.452255, 0.463292, 0.008587, 19.129595, 0.490652, 0.925996, 0.028977, 0.004136, 0.000069, 0.000197, 1.893931, 1.447434
-1, 17.000000, 0.234479, 0.234767, 0.769379, 0.043522, 0.483371, 0.775956, 0.007743, 2.485591, 0.137122, 0.854627, 0.101181, 0.000341, 0.002560, 0.000020, 3.688979, 1.310924
-1, 15.000000, 0.448747, 0.450301, 1.462462, 0.059879, 1.404918, 1.464448, 0.016581, 0.699903, 0.076956, 0.723365, 0.369273, 0.000196, 0.003992, 0.000013, 5.314223, 1.103607
3, 7.000000, 0.097242, 0.097695, 0.285807, 0.008565, 0.110262, 0.304400, 0.002736, 6.054284, 0.432856, 0.962988, 0.015759, 0.005379, 0.001224, 0.000768, 5.370611, 1.103607
-1, 23.000000, 0.577100, 0.632229, 1.482784, 0.206271, 0.691914, 3.098652, 0.099555, 3.210085, 0.452290, 0.956352, 0.519122, 2.837714, 0.008968, 0.123379, 7.603724, 1.455602
-1, 9.000000, 0.190039, 0.190141, 0.588370, 0.000328, 1.686427, 0.592949, 0.000880, 1.809411, 0.173806, 0.858237, 0.063838, 0.078742, 0.000036, 0.008749, 8.413421, 1.455602
-1, 50.000000, 1.055897, 1.066298, 3.671176, 2.440527, 1.781366, 4.587763, 0.110895, 5.131369, 0.374640, 0.593922, 2.074742, 46.287109, 0.048811, 0.925742, 5.155241, 2.586344
-1, 10.000000, 0.222100, 0.245714, 0.539301, 0.021459, 0.326935, 0.845123, 0.067187, 10.095661, 0.944024, 0.864708, 0.096325, 0.423154, 0.002146, 0.042315, 3.073355, 2.586344
-1, 175.000000, 0.065106, 0.083405, 0.159816, 0.008711, 0.065497, 0.620596, 0.011892, 11235.673828, 0.616783, 0.962253, 0.004498, 0.660081, 0.000050, 0.003772, 0.003396, 1.894816
-1, 13.000000, 0.107998, 0.108185, 0.344600, 0.004723, 0.209739, 0.389819, 0.005587, 9.164706, 0.385422, 0.981429, 0.020457, 0.005313, 0.000363, 0.000409, 3.273643, 1.311545
-1, 21.000000, 0.123216, 0.124585, 0.418656, 0.002005, 0.428995, 0.460410, 0.008473, 16.732851, 0.410759, 0.927073, 0.028610, 0.004032, 0.000095, 0.000192, 1.898212, 1.443498
-1, 17.000000, 0.234343, 0.234678, 0.784240, 0.003340, 1.671102, 0.790567, 0.008483, 3.122124, 0.168371, 0.856374, 0.102940, 0.000586, 0.000196, 0.000034, 3.690152, 1.311545
-1, 15.000000, 0.447079, 0.448636, 1.463010, 0.002365, 6.834260, 1.464788, 0.019401, 0.644508, 0.075296, 0.726155, 0.367362, 0.000204, 0.000158, 0.000014, 5.314222, 1.297495
3, 10.000000, 0.157432, 0.158194, 0.493254, 0.002707, 0.470945, 0.528323, 0.016560, 5.645012, 0.430241, 0.919329, 0.046154, 0.041034, 0.000271, 0.004103, 5.634854, 1.297495
-1, 17.000000, 0.493912, 0.528369, 1.514562, 0.065239, 0.773246, 1.739251, 0.119591, 2.470023, 0.287762, 0.948230, 0.430916, 0.564474, 0.003838, 0.033204, 7.684657, 1.407443
-1, 8.000000, 0.168788, 0.169032, 0.514658, 0.000207, 1.266680, 0.517491, 0.000378, 0.943387, 0.093028, 0.873757, 0.049983, 0.058516, 0.000026, 0.007315, 8.424566, 1.407443
-1, 48.000000, 1.057672, 1.067216, 3.671176, 2.292785, 1.822071, 4.549735, 0.117431, 4.832830, 0.349057, 0.583753, 2.042400, 46.066628, 0.047766, 0.959721, 5.160730, 2.576728
-1, 10.000000, 0.221141, 0.244499, 0.545938, 0.016864, 0.343249, 0.842168, 0.067227, 9.772537, 0.939638, 0.865374, 0.097452, 0.424273, 0.001686, 0.042427, 3.072355, 2.576728
-1, 152.000000, 0.065367, 0.080115, 0.159877, 0.011275, 0.065670, 0.762256, 0.013620, 6380.360352, 0.920824, 0.963126, 0.004602, 0.572221, 0.000074, 0.003765, 0.003560, 1.895010
-1, 13.000000, 0.107950, 0.108238, 0.344600, 0.004912, 0.208206, 0.392553, 0.005682, 13.661531, 0.554419, 0.979801, 0.020434, 0.004976, 0.000378, 0.000383, 3.272105, 1.312583
-1, 21.000000, 0.123001, 0.125337, 0.418656, 0.001765, 0.418508, 0.469517, 0.008317, 22.308599, 0.571821, 0.928292, 0.028598, 0.004627, 0.000084, 0.000220, 1.893930, 1.445915
-1, 17.000000, 0.234596, 0.235015, 0.769379, 0.035339, 0.531429, 0.781255, 0.011581, 4.750105, 0.269064, 0.854358, 0.100434, 0.000577, 0.002079, 0.000034, 3.691918, 1.312583
-1, 15.000000, 0.447672, 0.449846, 1.471665, 0.004703, 4.896698, 1.474045, 0.020795, 0.551558, 0.068215, 0.725879, 0.369106, 0.000338, 0.000314, 0.000023, 5.311557, 1.331390
3, 11.000000, 0.168189, 0.171135, 0.514722, 0.005561, 0.285205, 0.621896, 0.021228, 6.423369, 0.512851, 0.913668, 0.049687, 0.152986, 0.000506, 0.013908, 5.794143, 1.331390
-1, 20.000000, 0.501281, 0.513437, 1.809729, 0.326316, 0.714519, 2.228230, 0.108907, 2.572259, 0.388573, 0.895233, 0.509745, 0.956399, 0.016316, 0.047820, 7.756849, 1.394526
-1, 7.000000, 0.147624, 0.147632, 0.441579, 0.001212, 0.609861, 0.448466, 0.001112, 2.307184, 0.242274, 0.885652, 0.037916, 0.069446, 0.000173, 0.009921, 8.421575, 1.394526
-1, 47.000000, 1.018821, 1.023920, 3.607339, 1.790784, 1.756114, 4.480015, 0.118260, 4.404801, 0.314460, 0.596789, 1.806978, 41.933826, 0.038102, 0.892209, 5.139887, 2.575972
-1, 10.000000, 0.219808, 0.245829, 0.539301, 0.027522, 0.293902, 0.843286, 0.065406, 9.422383, 0.991971, 0.868672, 0.092659, 0.426995, 0.002752, 0.042700, 3.073354, 2.575972
-1, 168.000000, 0.064341, 0.064343, 0.149858, 0.007892, 0.064662, 0.734819, 0.011554, 8702.214844, 0.851222, 0.961873, 0.004350, 0.623231, 0.000047, 0.003710, 0.001932, 1.886139
-1, 13.000000, 0.107627, 0.107916, 0.344107, 0.005532, 0.205549, 0.379956, 0.004895, 10.132516, 0.393771, 0.985962, 0.020452, 0.004015, 0.000426, 0.000309, 3.272104, 1.449326
-1, 20.000000, 0.117244, 0.117895, 0.418656, 0.001332, 0.466124, 0.455299, 0.010104, 17.558983, 0.485316, 0.934416, 0.027949, 0.003272, 0.000067, 0.000164, 1.886947, 1.449326
-1, 33.000000, 0.932355, 1.020178, 2.890364, 1.812999, 1.296053, 2.951168, 0.080939, 2.407776, 0.147333, 0.557468, 1.424229, 0.094395, 0.054939, 0.002860, 4.431157, 2.049915
3, 9.000000, 0.141272, 0.142198, 0.415140, 0.003371, 0.205467, 0.505266, 0.017840, 5.556658, 0.484557, 0.932333, 0.032662, 0.108150, 0.000375, 0.012017, 5.867390, 2.104255
-1, 22.000000, 0.490306, 0.503656, 1.521204, 0.224562, 0.673966, 2.216873, 0.068245, 4.165328, 0.524291, 0.878665, 0.410402, 1.688318, 0.010207, 0.076742, 7.744620, 1.325343
-1, 6.000000, 0.125921, 0.125924, 0.368802, 0.000325, 0.872163, 0.369640, 0.000378, 1.219285, 0.135183, 0.903890, 0.027471, 0.007133, 0.000054, 0.001189, 8.424065, 1.325343
-1, 49.000000, 1.048995, 1.058252, 3.676489, 2.338799, 1.831940, 4.587200, 0.116525, 5.756529, 0.401491, 0.585562, 2.035810, 46.446560, 0.047731, 0.947889, 5.162086, 2.569826
-1, 10.000000, 0.223860, 0.249371, 0.539301, 0.026253, 0.300125, 0.848999, 0.060963, 10.821145, 0.975376, 0.863941, 0.092806, 0.423253, 0.002625, 0.042325, 3.079352, 2.569826
-1, 155.000000, 0.064377, 0.079163, 0.149885, 0.009923, 0.064884, 0.773958, 0.012859, 6737.404785, 0.907094, 0.962452, 0.004431, 0.572340, 0.000064, 0.003693, 0.001658, 1.884307
-1, 13.000000, 0.108037, 0.111026, 0.344600, 0.006001, 0.196216, 0.397661, 0.006280, 15.266226, 0.639667, 0.979291, 0.020441, 0.004925, 0.000462, 0.000379, 3.274411, 1.312796
-1, 20.000000, 0.115966, 0.117097, 0.418656, 0.001272, 0.448802, 0.442607, 0.009507, 16.859800, 0.402126, 0.938077, 0.027401, 0.003550, 0.000064, 0.000178, 1.885947, 1.452418
-1, 17.000000, 0.234103, 0.234584, 0.769379, 0.051015, 0.438673, 0.780872, 0.010520, 4.510760, 0.250214, 0.855077, 0.099693, 0.000544, 0.003001, 0.000032, 3.693093, 1.312796
-1, 15.000000, 0.448990, 0.450494, 1.471665, 0.168305, 0.833207, 1.473115, 0.017636, 0.568120, 0.067234, 0.724223, 0.371188, 0.000175, 0.011220, 0.000012, 5.313557, 1.381304
3, 9.000000, 0.140894, 0.141203, 0.419960, 0.006891, 0.220110, 0.497235, 0.013815, 5.445652, 0.438663, 0.917674, 0.033561, 0.164248, 0.000766, 0.018250, 6.049580, 1.381304
-1, 23.000000, 0.524363, 0.535221, 1.734899, 0.278108, 0.791291, 2.233114, 0.080754, 3.537548, 0.404253, 0.825411, 0.485112, 2.180188, 0.012092, 0.094791, 7.768465, 1.393553
-1, 4.000000, 0.082448, 0.082449, 0.221048, 0.000806, 0.190011, 0.221504, 0.000392, 0.912225, 0.135016, 0.947812, 0.011116, 0.000474, 0.000201, 0.000118, 8.434599, 1.393553
-1, 48.000000, 1.073876, 1.082192, 3.676670, 2.333837, 1.798248, 4.569126, 0.119410, 4.317281, 0.351045, 0.592264, 2.075623, 45.060432, 0.048622, 0.938759, 5.170632, 2.592269
-1, 10.000000, 0.222932, 0.249400, 0.545938, 0.028975, 0.299146, 0.855987, 0.067633, 9.403206, 0.944907, 0.865620, 0.094738, 0.424062, 0.002897, 0.042406, 3.075354, 2.592269
-1, 164.000000, 0.064209, 0.080015, 0.149858, 0.009607, 0.064647, 0.659771, 0.012932, 9309.388672, 0.743907, 0.962368, 0.004404, 0.603746, 0.000059, 0.003681, 0.003626, 1.881340
-1, 13.000000, 0.108211, 0.111375, 0.344107, 0.006114, 0.185702, 0.392783, 0.004745, 11.572342, 0.473171, 0.984095, 0.020367, 0.006521, 0.000470, 0.000502, 3.273643, 1.312140
-1, 20.000000, 0.115973, 0.117719, 0.412517, 0.001271, 0.456888, 0.449593, 0.008802, 19.872604, 0.518871, 0.936430, 0.027079, 0.003271, 0.000064, 0.000164, 1.884950, 1.452618
-1, 17.000000, 0.234023, 0.234142, 0.785162, 0.005418, 1.342296, 0.795592, 0.011508, 4.676885, 0.255683, 0.858084, 0.103042, 0.000678, 0.000319, 0.000040, 3.691327, 1.312140
-1, 15.000000, 0.444846, 0.446460, 1.444642, 0.002900, 6.192889, 1.446035, 0.015707, 0.658312, 0.075084, 0.726006, 0.360529, 0.000138, 0.000193, 0.000009, 5.314890, 1.483901
3, 8.000000, 0.125353, 0.125360, 0.376531, 0.017233, 0.150406, 0.406301, 0.004934, 4.960492, 0.393029, 0.908171, 0.026659, 0.123229, 0.002154, 0.015404, 6.115026, 1.483901
-1, 27.000000, 0.595800, 0.608877, 1.878718, 0.552930, 0.768750, 3.247446, 0.113260, 3.238362, 0.566836, 0.789594, 0.603393, 7.149317, 0.020479, 0.264790, 7.743469, 1.408878
-1, 4.000000, 0.083029, 0.083050, 0.222850, 0.000103, 0.418266, 0.224261, 0.001333, 1.337535, 0.200155, 0.936460, 0.011330, 0.020496, 0.000026, 0.005124, 8.437099, 1.408878
-1, 49.000000, 1.067751, 1.075633, 3.676336, 2.331991, 1.807326, 4.573515, 0.118583, 4.582750, 0.371735, 0.592341, 2.086293, 46.247181, 0.047592, 0.943820, 5.161096, 2.590117
-1, 10.000000, 0.220769, 0.245804, 0.524562, 0.021521, 0.322786, 0.884208, 0.071765, 8.633279, 0.879007, 0.866342, 0.098533, 0.426165, 0.002152, 0.042617, 3.072356, 2.590117
-1, 170.000000, 0.064053, 0.081076, 0.149858, 0.009965, 0.064337, 0.625410, 0.011965, 9937.269531, 0.669009, 0.963438, 0.004425, 0.616964, 0.000059, 0.003629, 0.004680, 1.889520
-1, 13.000000, 0.107894, 0.109015, 0.344600, 0.005377, 0.204837, 0.389432, 0.005827, 9.830571, 0.408596, 0.983072, 0.020486, 0.004832, 0.000414, 0.000372, 3.274411, 1.312978
-1, 21.000000, 0.123259, 0.124162, 0.418656, 0.001376, 0.448591, 0.455672, 0.008432, 19.985165, 0.471413, 0.927360, 0.028992, 0.004330, 0.000066, 0.000206, 1.893931, 1.448191
-1, 17.000000, 0.236324, 0.236804, 0.777247, 0.001541, 2.379682, 0.783205, 0.009417, 2.614503, 0.154081, 0.852845, 0.102572, 0.000385, 0.000091, 0.000023, 3.693090, 1.312978
-1, 15.000000, 0.447965, 0.450138, 1.462462, 0.468591, 0.518315, 1.463562, 0.015996, 0.410234, 0.047691, 0.724311, 0.368253, 0.000179, 0.031239, 0.000012, 5.311559, 1.674924
3, 11.000000, 0.241614, 0.256672, 0.695859, 0.012526, 0.336945, 0.909725, 0.063737, 4.201102, 0.437253, 0.995393, 0.114210, 0.110656, 0.001139, 0.010060, 6.363906, 1.674924
-1, 28.000000, 0.671086, 0.672731, 2.120959, 1.330941, 0.795371, 3.340970, 0.123045, 2.876706, 0.483845, 0.794049, 0.818963, 10.358535, 0.047534, 0.369948, 7.849235, 2.054686
-1, 48.000000, 1.058001, 1.067434, 3.671407, 2.293032, 1.821372, 4.582732, 0.119984, 5.547534, 0.395244, 0.584479, 2.047021, 46.227917, 0.047771, 0.963082, 5.159271, 2.574728
-1, 10.000000, 0.221686, 0.246998, 0.531888, 0.025660, 0.306289, 0.859046, 0.066138, 10.152581, 0.941081, 0.865542, 0.094703, 0.424864, 0.002566, 0.042486, 3.073356, 2.574728
-1, 168.000000, 0.064454, 0.079269, 0.139839, 0.010010, 0.064695, 0.617010, 0.012024, 9489.508789, 0.658070, 0.962591, 0.004412, 0.620004, 0.000060, 0.003690, 0.002970, 1.887107
-1, 13.000000, 0.107984, 0.108171, 0.344600, 0.003757, 0.222089, 0.388643, 0.004469, 9.375670, 0.375732, 0.982081, 0.020477, 0.005455, 0.000289, 0.000420, 3.273643, 1.311771
-1, 20.000000, 0.116729, 0.118026, 0.418656, 0.001714, 0.403362, 0.452448, 0.009373, 17.398882, 0.438274, 0.937193, 0.028227, 0.004567, 0.000086, 0.000228, 1.887444, 1.450312
-1, 17.000000, 0.232887, 0.233002, 0.769379, 0.003171, 1.717994, 0.778175, 0.009308, 5.216958, 0.282483, 0.857229, 0.100028, 0.000339, 0.000187, 0.000020, 3.690740, 1.311771
-1, 15.000000, 0.448396, 0.450387, 1.453820, 0.000483, 14.114080, 1.454726, 0.017189, 0.483440, 0.055446, 0.724074, 0.367397, 0.000118, 0.000032, 0.000008, 5.309558, 1.759102
3, 8.000000, 0.147738, 0.148555, 0.453316, 0.037060, 0.153732, 0.536484, 0.030696, 5.052815, 0.587941, 0.957402, 0.040455, 0.038293, 0.004632, 0.004787, 6.448467, 1.739592
-1, 23.000000, 0.562686, 0.576583, 1.823295, 0.553398, 0.714373, 2.495773, 0.086233, 3.548092, 0.458180, 0.855247, 0.553813, 1.478520, 0.024061, 0.064283, 7.746526, 1.347747
-1, 5.000000, 0.104557, 0.104566, 0.295252, 0.000011, 0.675801, 0.297397, 0.001183, 0.784417, 0.097413, 0.918283, 0.018556, 0.032299, 0.000002, 0.006460, 8.421359, 1.347747
-1, 48.000000, 1.058711, 1.068263, 3.676670, 2.291160, 1.824285, 4.569505, 0.118125, 5.459318, 0.358133, 0.583765, 2.048486, 46.451775, 0.047732, 0.967745, 5.160711, 2.575954
-1, 10.000000, 0.222891, 0.248634, 0.538433, 0.027406, 0.300725, 0.869471, 0.065117, 9.823482, 0.972728, 0.865025, 0.094448, 0.423458, 0.002741, 0.042346, 3.073356, 2.575954
-1, 165.000000, 0.064275, 0.080954, 0.149858, 0.011514, 0.064636, 0.570693, 0.012083, 9857.322266, 0.581268, 0.963518, 0.004446, 0.596949, 0.000070, 0.003618, 0.000491, 1.885991
-1, 13.000000, 0.108752, 0.112084, 0.343561, 0.004734, 0.189745, 0.401056, 0.006052, 12.577467, 0.519446, 0.983346, 0.020341, 0.009619, 0.000364, 0.000740, 3.272876, 1.311925
-1, 21.000000, 0.119615, 0.120789, 0.414069, 0.001361, 0.472817, 0.462102, 0.007579, 25.148100, 0.636764, 0.935296, 0.028822, 0.003610, 0.000065, 0.000172, 1.886317, 1.447833
-1, 17.000000, 0.232942, 0.233057, 0.762511, 0.000678, 3.096288, 0.769972, 0.008910, 4.330791, 0.231267, 0.857304, 0.099500, 0.000399, 0.000040, 0.000023, 3.690738, 1.311925
-1, 15.000000, 0.446399, 0.447810, 1.462462, 0.126406, 0.950333, 1.465105, 0.018831, 0.776841, 0.089785, 0.725941, 0.366275, 0.000321, 0.008427, 0.000021, 5.312224, 1.765557
3, 8.000000, 0.169407, 0.172116, 0.526214, 0.010318, 0.287484, 0.597648, 0.047636, 4.085315, 0.566081, 0.978769, 0.058221, 0.021361, 0.001290, 0.002670, 6.593425, 1.596210
-1, 21.000000, 0.539480, 0.567129, 1.620180, 0.128664, 0.836910, 2.149694, 0.091587, 4.291660, 0.541748, 0.901961, 0.480545, 1.086087, 0.006127, 0.051718, 7.687091, 1.380894
-1, 5.000000, 0.104433, 0.104500, 0.294578, 0.000074, 0.497147, 0.298287, 0.001106, 1.460080, 0.181505, 0.922365, 0.018457, 0.023439, 0.000015, 0.004688, 8.427359, 1.380894
-1, 49.000000, 1.048903, 1.058949, 3.671407, 2.403130, 1.803597, 4.563870, 0.113871, 5.056856, 0.343995, 0.586098, 2.049533, 46.551373, 0.049043, 0.950028, 5.157866, 2.577375
-1, 10.000000, 0.219761, 0.245099, 0.539301, 0.025829, 0.302216, 0.846848, 0.067191, 10.742514, 1.041343, 0.868414, 0.093850, 0.426287, 0.002583, 0.042629, 3.071356, 2.577375
-1, 155.000000, 0.063589, 0.080176, 0.129877, 0.005907, 0.064042, 0.639182, 0.012510, 9020.308594, 0.760426, 0.962173, 0.004231, 0.560001, 0.000038, 0.003613, 0.001883, 1.892066
-1, 13.000000, 0.108152, 0.109751, 0.346418, 0.008584, 0.168575, 0.389297, 0.006466, 8.191347, 0.340919, 0.980787, 0.020554, 0.005477, 0.000660, 0.000421, 3.271335, 1.312605
-1, 21.000000, 0.123144, 0.123960, 0.414069, 0.000783, 0.492710, 0.447036, 0.006663, 17.633869, 0.446488, 0.927129, 0.028420, 0.003779, 0.000037, 0.000180, 1.893931, 1.445174
-1, 17.000000, 0.233427, 0.233550, 0.769379, 0.212286, 0.241040, 0.778216, 0.008591, 3.495030, 0.187303, 0.856156, 0.099495, 0.000334, 0.012487, 0.000020, 3.691917, 1.312605
-1, 15.000000, 0.446651, 0.447390, 1.453270, 0.002104, 7.114681, 1.455276, 0.017865, 0.548897, 0.068015, 0.724532, 0.362984, 0.000236, 0.000140, 0.000016, 5.310894, 1.763253
3, 9.000000, 0.200786, 0.217375, 0.606233, 0.008213, 0.330047, 0.733721, 0.062401, 5.157859, 0.732079, 0.992446, 0.074926, 0.036961, 0.000913, 0.004107, 6.683847, 1.505709
-1, 22.000000, 0.548648, 0.590212, 1.620096, 0.169868, 0.786643, 2.266272, 0.100548, 4.651234, 0.659511, 0.924427, 0.468225, 1.116520, 0.007721, 0.050751, 7.646902, 1.354311
-1, 6.000000, 0.125692, 0.125695, 0.367906, 0.000215, 1.019305, 0.368833, 0.000358, 0.954655, 0.105793, 0.905444, 0.027349, 0.005410, 0.000036, 0.000902, 8.420732, 1.354311
-1, 49.000000, 1.066425, 1.073737, 3.671176, 2.394834, 1.786079, 4.599489, 0.117768, 5.102658, 0.400912, 0.593363, 2.078254, 45.905876, 0.048874, 0.936855, 5.158701, 2.586281
-1, 10.000000, 0.222685, 0.246919, 0.546795, 0.021392, 0.326913, 0.835604, 0.066894, 10.130021, 0.943459, 0.865195, 0.096750, 0.423339, 0.002139, 0.042334, 3.075352, 2.586281
-1, 161.000000, 0.064053, 0.078823, 0.149828, 0.009198, 0.064502, 0.714742, 0.012439, 8742.782227, 0.813634, 0.962372, 0.004423, 0.590089, 0.000057, 0.003665, 0.004206, 1.891198
-1, 13.000000, 0.108589, 0.108823, 0.344600, 0.006879, 0.176825, 0.416847, 0.008099, 14.269480, 0.628140, 0.980066, 0.020416, 0.007734, 0.000529, 0.000595, 3.272875, 1.312447
-1, 21.000000, 0.123121, 0.123987, 0.424942, 0.000966, 0.495912, 0.454020, 0.006997, 16.784283, 0.394815, 0.928270, 0.029427, 0.003847, 0.000046, 0.000183, 1.894882, 1.445801
-1, 17.000000, 0.234312, 0.234730, 0.770320, 0.000518, 3.470232, 0.774078, 0.008577, 2.251939, 0.129023, 0.856239, 0.101659, 0.000380, 0.000030, 0.000022, 3.691914, 1.312447
-1, 15.000000, 0.446346, 0.447709, 1.453820, 0.022146, 2.289676, 1.455034, 0.017539, 0.427117, 0.050739, 0.725935, 0.364085, 0.000172, 0.001476, 0.000011, 5.311558, 1.763858
3, 8.000000, 0.163010, 0.165897, 0.503139, 0.001183, 0.289414, 0.608890, 0.064208, 4.584604, 0.437009, 0.907762, 0.062945, 0.077879, 0.000148, 0.009735, 6.684648, 1.510710
-1, 23.000000, 0.595210, 0.650689, 1.749105, 0.255360, 0.811868, 2.257166, 0.086510, 4.535615, 0.467297, 0.941974, 0.518845, 1.121887, 0.011103, 0.048778, 7.595907, 1.417877
-1, 6.000000, 0.126573, 0.126603, 0.370964, 0.000190, 0.939253, 0.372488, 0.000933, 0.938347, 0.104669, 0.900640, 0.027831, 0.068086, 0.000032, 0.011348, 8.427398, 1.417877
-1, 49.000000, 1.067522, 1.075301, 3.676489, 2.389083, 1.787147, 4.596255, 0.116880, 5.401501, 0.403919, 0.593380, 2.083277, 46.312164, 0.048757, 0.945146, 5.158882, 2.586210
-1, 10.000000, 0.220042, 0.245012, 0.539301, 0.026802, 0.296379, 0.839136, 0.062494, 9.926886, 0.958059, 0.866950, 0.091794, 0.426483, 0.002680, 0.042648, 3.075354, 2.586210
-1, 163.000000, 0.063488, 0.078500, 0.139867, 0.006808, 0.064034, 0.614223, 0.011469, 10839.063477, 0.677388, 0.961233, 0.004262, 0.592184, 0.000042, 0.003633, 0.003911, 1.881997
-1, 13.000000, 0.108105, 0.109576, 0.346418, 0.006322, 0.189950, 0.386262, 0.004871, 10.017758, 0.394067, 0.979331, 0.020620, 0.005044, 0.000486, 0.000388, 3.272105, 1.311986
-1, 21.000000, 0.119825, 0.120872, 0.414069, 0.001699, 0.423239, 0.463925, 0.009749, 26.671595, 0.677231, 0.935976, 0.029595, 0.004822, 0.000081, 0.000230, 1.885364, 1.447921
-1, 17.000000, 0.234906, 0.235024, 0.769379, 0.019997, 0.714853, 0.774788, 0.007437, 3.089486, 0.164555, 0.853791, 0.101036, 0.000216, 0.001176, 0.000013, 3.690742, 1.311986
-1, 15.000000, 0.446992, 0.448355, 1.444088, 0.005257, 4.583126, 1.446159, 0.015571, 0.485463, 0.054990, 0.723132, 0.361727, 0.000332, 0.000350, 0.000022, 5.311560, 1.764879
-1, 26.000000, 0.686507, 0.734348, 1.940341, 0.549041, 0.815466, 2.664576, 0.086821, 4.185819, 0.480601, 0.959882, 0.635648, 1.296922, 0.021117, 0.049882, 7.458490, 1.336081
-1, 7.000000, 0.185486, 0.185756, 0.634729, 0.100231, 0.185637, 0.782115, 0.103935, 2.866489, 0.615858, 0.955400, 0.086551, 0.070134, 0.014319, 0.010019, 6.939842, 1.336081
-1, 6.000000, 0.126213, 0.126219, 0.369533, 0.000847, 0.516241, 0.372860, 0.000888, 1.777639, 0.200436, 0.903593, 0.027578, 0.047766, 0.000141, 0.007961, 8.420732, 1.585023
-1, 48.000000, 1.058521, 1.067981, 3.670973, 2.289995, 1.822591, 4.557063, 0.118547, 4.814867, 0.335779, 0.583894, 2.047024, 46.447884, 0.047708, 0.967664, 5.159269, 2.576455
-1, 10.000000, 0.216617, 0.241406, 0.524562, 0.022321, 0.309580, 0.836681, 0.069844, 8.795897, 0.865910, 0.868022, 0.092091, 0.425532, 0.002232, 0.042553, 3.070359, 2.576455
-1, 157.000000, 0.063045, 0.079280, 0.139867, 0.007272, 0.063414, 0.670243, 0.013251, 9870.289062, 0.796674, 0.962200, 0.004283, 0.560307, 0.000046, 0.003569, 0.007037, 1.891038
